"type","value","source","articlename"
"url","https://safestzone.pro/go/d9aea1e1-93eb-41d2-8d84-d3a11b366fdd?zoneid=6118780https://safestzone.pro/go/d9aea1e1-93eb-41d2-8d84-d3a11b366fdd?zoneid=6118780","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://samaxwell.com/1q2w.jshttps://samaxwell.com/1q2w.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://samaxwell.com/5r4r.jshttps://samaxwell.com/5r4r.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://samaxwell.com/https://samaxwell.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://samaxwell.com/js.phphttps://samaxwell.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://samaxwell.com/stat.phphttps://samaxwell.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sanananan.b-cdn.net/chickchick.htmlhttps://sanananan.b-cdn.net/chickchick.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sandisk2.oss-ap-northeast-2.aliyuncs.com/WgtWvWQB.txthttps://sandisk2.oss-ap-northeast-2.aliyuncs.com/wgtwvwqb.txt","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sarticals.b-cdn.net/chinchans.htmlhttps://sarticals.b-cdn.net/chinchans.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sarticals.b-cdn.net/seepstter.htmlhttps://sarticals.b-cdn.net/seepstter.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://satpr.com/7y6y.jshttps://satpr.com/7y6y.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://satpr.com/js.phphttps://satpr.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://satpr.com/stat.phphttps://satpr.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://scalerprotonice.com/https://scalerprotonice.com/","Google TI","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"url","https://scanpaq.com/6t1r.jshttps://scanpaq.com/6t1r.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://scanpaq.com/6t5t.jshttps://scanpaq.com/6t5t.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://scanpaq.com/js.phphttps://scanpaq.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://scanpaq.com/stat.phphttps://scanpaq.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://scrutinycheck.cash/go/f94e2fd6-3569-4d2d-b596-5e07f79a5818https://scrutinycheck.cash/go/f94e2fd6-3569-4d2d-b596-5e07f79a5818","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sdrce.com/67heyh.jshttps://sdrce.com/67heyh.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sdrce.com/js.phphttps://sdrce.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sdrce.com/stat.phphttps://sdrce.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://searchmegood.com/go/49c2dac8-63b7-46d9-a9f6-6ebdaa1ce3eehttps://searchmegood.com/go/49c2dac8-63b7-46d9-a9f6-6ebdaa1ce3ee","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://searchmegood.com/go/897a19a7-2e55-408c-94a6-d82617b5361fhttps://searchmegood.com/go/897a19a7-2e55-408c-94a6-d82617b5361f","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://secure-bot22.b-cdn.net/prop10.htmlhttps://secure-bot22.b-cdn.net/prop10.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://securityverifservice.com/https://securityverifservice.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sedrftgyuji.b-cdn.net/offeristviaa.htmlhttps://sedrftgyuji.b-cdn.net/offeristviaa.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://selbe.ar/wp-admin/maint/sMNGmQIh.txthttps://selbe.ar/wp-admin/maint/smngmqih.txt","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://selectmotors.net/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1https://selectmotors.net/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://selmanc.com/h4ba4.jshttps://selmanc.com/h4ba4.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://selmanc.com/js.phphttps://selmanc.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://selmanc.com/stat.phphttps://selmanc.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://septicfl.com/h/get.phphttps://septicfl.com/h/get.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://servicebasix.com/wp-admin/images/wfgth.phphttps://servicebasix.com/wp-admin/images/wfgth.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sesraw.com/5a2w.jshttps://sesraw.com/5a2w.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sesraw.com/js.phphttps://sesraw.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sesraw.com/stat.phphttps://sesraw.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://setterers.b-cdn.net/snoozers.htmlhttps://setterers.b-cdn.net/snoozers.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://settingswin-data.live/EtEG56OUg2Vhttps://settingswin-data.live/eteg56oug2v","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://settings-win-data-microsoft.live/siglosthttps://settings-win-data-microsoft.live/siglost","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shairwest.com/1q2w.jshttps://shairwest.com/1q2w.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shairwest.com/4e6t.jshttps://shairwest.com/4e6t.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shairwest.com/https://shairwest.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shairwest.com/js.phphttps://shairwest.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shairwest.com/stat.phphttps://shairwest.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://share.ukrdefteh.com/plaine.pnghttps://share.ukrdefteh.com/plaine.png","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://share.ukrdefteh.com/share.htmlhttps://share.ukrdefteh.com/share.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shestashere.b-cdn.net/specters%20rant.htmlhttps://shestashere.b-cdn.net/specters%20rant.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shiljigetfile.b-cdn.net/getcaptchanorm5.htmlhttps://shiljigetfile.b-cdn.net/getcaptchanorm5.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shinsari.b-cdn.net/tradkers.htmlhttps://shinsari.b-cdn.net/tradkers.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://shock-relations-enhancement-picks.trycloudflare.com/nlOs24YoLhttps://shock-relations-enhancement-picks.trycloudflare.com/nlos24yol","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://simsian.b-cdn.net/tristans.htmlhttps://simsian.b-cdn.net/tristans.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sinobz.com/2l9j.jshttps://sinobz.com/2l9j.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sinobz.com/6g5f.jshttps://sinobz.com/6g5f.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sinobz.com/7i6t.jshttps://sinobz.com/7i6t.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sinobz.com/js.phphttps://sinobz.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sipsopsi.b-cdn.net/teerora.htmlhttps://sipsopsi.b-cdn.net/teerora.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://siratser.b-cdn.net/chanchan.htmlhttps://siratser.b-cdn.net/chanchan.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sirojikifile.b-cdn.net/normanofile5.htmlhttps://sirojikifile.b-cdn.net/normanofile5.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sistersder.b-cdn.net/briksels.htmlhttps://sistersder.b-cdn.net/briksels.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://skatkat.com/5r4y.jshttps://skatkat.com/5r4y.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://skatkat.com/js.phphttps://skatkat.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://smithenv.com/js.phphttps://smithenv.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://smithenv.com/stat.phphttps://smithenv.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sokrpro.com/js.phphttps://sokrpro.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sokrpro.com/w78u.jshttps://sokrpro.com/w78u.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://solidewi.com/https://solidewi.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://solidwork.pro/sign/inhttps://solidwork.pro/sign/in","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sorts-pushed-completely-manuals.trycloudflare.com/OKfma01shttps://sorts-pushed-completely-manuals.trycloudflare.com/okfma01s","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sorts-pushed-completely-manuals.trycloudflare.com/u4tr3ibjalhttps://sorts-pushed-completely-manuals.trycloudflare.com/u4tr3ibjal","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sos-bg-sof-1.exo.io/testing44/cloudflare-v1-getup-11-1.htmlhttps://sos-bg-sof-1.exo.io/testing44/cloudflare-v1-getup-11-1.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sos-ch-dk-2.exo.io/surfing/cloudflare-v1-marry-11.htmlhttps://sos-ch-dk-2.exo.io/surfing/cloudflare-v1-marry-11.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sos-de-fra-1.exo.io/sandisk/step/unique-verification-page-ID_8a787a7sd68a7sd-Final.htmlhttps://sos-de-fra-1.exo.io/sandisk/step/unique-verification-page-id_8a787a7sd68a7sd-final.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sos-de-muc-1.exo.io/after/clear/then/continue-ri-1.htmlhttps://sos-de-muc-1.exo.io/after/clear/then/continue-ri-1.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://sos-de-muc-1.exo.io/everything-here/cloudflare-v1-getup-11-2.htmlhttps://sos-de-muc-1.exo.io/everything-here/cloudflare-v1-getup-11-2.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://soshtra.b-cdn.net/kanak.htmlhttps://soshtra.b-cdn.net/kanak.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://soupedburhsh.biz/apihttps://soupedburhsh.biz/api","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://spam.b-cdn.net/verify-captcha-v1.htmlhttps://spam.b-cdn.net/verify-captcha-v1.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://spam-check1.b-cdn.net/captcha-verify.htmlhttps://spam-check1.b-cdn.net/captcha-verify.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://spam-check1.b-cdn.net/captcha-verify-v9.htmlhttps://spam-check1.b-cdn.net/captcha-verify-v9.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://spam-protect-v1.b-cdn.net/verification.htmlhttps://spam-protect-v1.b-cdn.net/verification.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://speedyrob.info/go/34073388-1d3a-4671-804e-036143ad82e5https://speedyrob.info/go/34073388-1d3a-4671-804e-036143ad82e5","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://splishsplashfun.b-cdn.net/gofile/lf1.txthttps://splishsplashfun.b-cdn.net/gofile/lf1.txt","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://splishsplashfun.b-cdn.net/lumf.ziphttps://splishsplashfun.b-cdn.net/lumf.zip","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://squaredow.buzz/apihttps://squaredow.buzz/api","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://srpkoa.com/4e6t.jshttps://srpkoa.com/4e6t.js","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://srpkoa.com/https://srpkoa.com/","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://srpkoa.com/js.phphttps://srpkoa.com/js.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://srpkoa.com/stat.phphttps://srpkoa.com/stat.php","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://stage-second-v8c.b-cdn.net/erbvhg/ujhs56/hyubs23/human-check-update-10.htmlhttps://stage-second-v8c.b-cdn.net/erbvhg/ujhs56/hyubs23/human-check-update-10.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://start-process-1va.b-cdn.net/captcha-verify-va4.htmlhttps://start-process-1va.b-cdn.net/captcha-verify-va4.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://start-process-1vb.b-cdn.net/captcha-verify-va4.htmlhttps://start-process-1vb.b-cdn.net/captcha-verify-va4.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://start-process-1vd.b-cdn.net/captcha-verify-va4.htmlhttps://start-process-1vd.b-cdn.net/captcha-verify-va4.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://start-process-v.b-cdn.net/captcha-verify-va4.htmlhttps://start-process-v.b-cdn.net/captcha-verify-va4.html","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://statzeon.com/go/a09c6d7c-13d7-4258-95e3-648c3f98e66ehttps://statzeon.com/go/a09c6d7c-13d7-4258-95e3-648c3f98e66e","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://steamcommunity.com/profiles/76561199768374681https://steamcommunity.com/profiles/76561199768374681","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://steamcommunity.com/profiles/76561199822375128https://steamcommunity.com/profiles/76561199822375128","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://stellarmingle.store/go/2f1e5512-67ba-45c6-b0b3-4850c5549dbb?https://stellarmingle.store/go/2f1e5512-67ba-45c6-b0b3-4850c5549dbb?","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://stellarmingle.store/go/2f1e5512-67ba-45c6-b0b3-4850c5549dbbhttps://stellarmingle.store/go/2f1e5512-67ba-45c6-b0b3-4850c5549dbb","Google TI","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
