type,value,source,articlename
url,https://tripsalsd.b-cdn.net/NAGAsaki.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://ts4style.com/5fa3.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://ts4style.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://uhaknews.com/4e2q.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://uhaknews.com/js.php?device=windows&ip=njyumje1lje3ljc0&refferer=ahr0chm6ly93d3cuzhjlyw1jzw50zxiub3jnlw==&browser=q2hyb21l&ua=bw96awxsys81ljagkhdpbmrvd3mgbnqgmtaumdsgd2lunjq7ihg2nckgyxbwbgv3zwjraxqvntm3ljm2ichrahrtbcwgbglrzsbnzwnrbykgy2hyb21llzezns4wljaumcbzywzhcmkvntm3ljm2&domain=ahr0chm6ly91agfrbmv3cy5jb20=&loc=vvm=&is_ajax=1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://uhaknews.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://uhsee.com/p/land.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://uhsee.com/p/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://unanistan.com/5gw2.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://unclezekes.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://unclezekes.com/6t4r.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://unclezekes.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://unclezekes.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://usbkits.com/0o9o.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://usbkits.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://ussbtv.com/4a9g.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://validititytext.b-cdn.net/tesla.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://validitycheck.b-cdn.net/tesla.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://validitycheckv1.b-cdn.net/power.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://validitytextv1.b-cdn.net/power.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vennurviot.sbs,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vennurviot.sbs/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verif-cap03.b-cdn.net/loadingherez01.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verif-cap14.b-cdn.net/loadingherez01.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verification-robot.b-cdn.net/roboticcheck.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verification-stop.b-cdn.net/check-point.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-bot.b-cdn.net/captcha-enter.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-bot.b-cdn.net/not-bot.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-bot.b-cdn.net/page-checking.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-bot.b-cdn.net/Play-Thru.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-bot.b-cdn.net/verify-captcha.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-botv1.b-cdn.net/p9-botcheckv7.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-botv2.b-cdn.net/p9-botcheckv7.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-first.b-cdn.net/captcha-verification.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-here.b-cdn.net/nobot-here.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-human.b-cdn.net/robocheck.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verifyhuman476.b-cdn.net/human-verify-system.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robort.b-cdn.net/verify-robot.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/captcha-entry.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/captcha-human.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/captcha-verified.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/captcha-verify.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/captcha-verifying.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/human-captcha.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/human-entry.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/human-verification.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/human-verify.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-robots.b-cdn.net/verify-captcha.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/3d-captcha.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/captcha-entry.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/captcha-robot.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/captcha-verification.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/captcha-verify.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/captcha-working.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/human-entry.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/human-verification.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/robot-verify.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/verification-captcha.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/verify-captcha.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verify-text.b-cdn.net/verify-text.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vertaske.b-cdn.net/kistrats.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verticalzpro.xyz/go/ab370e8b-f146-4a07-8202-284230276c4e?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verticalzpro.xyz/go/c0f0cdef-2de9-4302-ac8c-0c472d0c8b55,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verticalzpro.xyz/go/c0f0cdef-2de9-4302-ac8c-0c472d0c8b55?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://verticalzpro.xyz/go/c0f0cdef-2de9-4302-ac8c-0c472d0c8b55?var_3=BE202180-71B5-11EF-ABA9-CD902DE28BBD,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vertixmingle.net/go/944ea841-f124-4afd-adc1-fd5dd9aa3d98,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vertixmingle.net/go/944ea841-f124-4afd-adc1-fd5dd9aa3d98?var_3=9B0949E0-7143-11EF-9F81-893082D5F8DB,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vessweb.com/6t4e.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vessweb.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vfclan.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vfclan.com/1q2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vfclan.com/4q5t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vfclan.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vfclan.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vglweb.com/6r9i.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vglweb.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vickmarine.com/3w1s.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vickmarine.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vickmarine.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vicrin.com/metrics.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://viesexuelle.com/5g9h.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://viesexuelle.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://view31.b-cdn.net/n31.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://view42.b-cdn.net/n42.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://virhtechgmbh.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vistastore.net/go/56b4062c-4d44-48bf-b5c8-a0ece00eac04,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vistastore.net/go/56b4062c-4d44-48bf-b5c8-a0ece00eac04?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://voicex.b-cdn.net/xil222.txt,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://voicez.b-cdn.net/xil222.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vononline.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vononline.com/1q2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vononline.com/3e4r.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vononline.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vononline.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://vpn289280989.v4.softether.net/web-analyzer.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://waxworkx.com/4e7u.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://waxworkx.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://wccdefense.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://wccdefense.com/3e5t.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://wccdefense.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://wccdefense.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://webproinc.com/3e5e.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://webproinc.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://webproinc.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://weibast.com/5m1d.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://weibast.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://weibast.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://westreamdaily.com/go/2912600c-ec64-47fd-93cd-d7172bc29206,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://westreamdaily.com/go/a5817fc3-e170-4e0a-bf13-a568ce8caf3e,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://wetrasa.b-cdn.net/impfile4.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://wetyama.b-cdn.net/impfile4.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://whitefireexperience.com/go/index.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://wickedneatr.sbs/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://wildwoodpress.org/wp-includes/pomo/update.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://willchar.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://willchar.com/6t1w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://willchar.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://willchar.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
